trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
250,59,5,40929,30,152,0,0.48515625,Cube_Ela5_Var40929
251,47,5,33762,30,90,0,0.394921875,Cube_Ela5_Var33762
252,99,5,49800,30,53,0,0.586328125,Cube_Ela5_Var49800
253,51,5,37660,30,40,0,0.2734375,Cube_Ela5_Var37660
254,135,5,65815,30,55,0,0.8484375,Cube_Ela5_Var65815
255,189,5,83647,30,51,0,0.88671875,Cube_Ela5_Var83647
256,199,5,86083,30,60,0,0.29765625,Cube_Ela5_Var86083
257,35,5,25148,30,80,0,0.510546875,Cube_Ela5_Var25148
258,201,5,86931,30,60,0,0.65625,Cube_Ela5_Var86931
259,114,5,57643,30,60,0,0.330078125,Cube_Ela5_Var57643
260,122,5,60291,30,55,0,0.11171875,Cube_Ela5_Var60291
261,81,5,46939,30,78,0,0.1890625,Cube_Ela5_Var46939
262,163,5,74604,30,41,0,0.671875,Cube_Ela5_Var74604
263,31,5,19705,30,33,0,0.305078125,Cube_Ela5_Var19705
264,147,5,68783,30,60,0,0.12421875,Cube_Ela5_Var68783
265,101,5,52893,30,60,0,0.11484375,Cube_Ela5_Var52893
266,175,5,76680,30,60,0,0.324609375,Cube_Ela5_Var76680
267,94,5,48729,30,81,0,0.19296875,Cube_Ela5_Var48729
268,102,5,53293,30,56,0,0.447265625,Cube_Ela5_Var53293
269,141,5,67925,30,52,0,0.6609375,Cube_Ela5_Var67925
270,69,5,43329,30,80,0,0.31640625,Cube_Ela5_Var43329
271,122,5,60291,30,51,0,0.271875,Cube_Ela5_Var60291
272,42,5,31564,30,60,0,0.18984375,Cube_Ela5_Var31564
273,161,5,73031,30,76,0,0.371875,Cube_Ela5_Var73031
274,139,5,67412,30,84,0,0.531640625,Cube_Ela5_Var67412
275,134,5,64806,30,53,0,0.6625,Cube_Ela5_Var64806
276,91,5,48302,30,68,0,0.473828125,Cube_Ela5_Var48302
277,35,5,25148,30,54,0,0.448828125,Cube_Ela5_Var25148
278,68,5,43188,30,60,0,0.24375,Cube_Ela5_Var43188
279,183,5,82598,30,32,0,0.901171875,Cube_Ela5_Var82598
280,85,5,47360,30,82,0,0.248046875,Cube_Ela5_Var47360
281,55,5,38113,30,91,0,0.589453125,Cube_Ela5_Var38113
282,56,5,39587,30,86,0,0.249609375,Cube_Ela5_Var39587
283,70,5,43435,30,68,0,0.4328125,Cube_Ela5_Var43435
284,21,5,13214,30,70,0,0.301171875,Cube_Ela5_Var13214
285,157,5,70618,30,56,0,0.475390625,Cube_Ela5_Var70618
286,164,5,75018,30,112,0,0.574609375,Cube_Ela5_Var75018
287,53,5,37783,30,46,0,0.699609375,Cube_Ela5_Var37783
288,78,5,46309,30,49,0,0.772265625,Cube_Ela5_Var46309
289,177,5,78117,30,74,0,0.56484375,Cube_Ela5_Var78117
290,36,5,25822,30,43,0,0.33515625,Cube_Ela5_Var25822
291,171,5,76210,30,41,0,0.803125,Cube_Ela5_Var76210
292,41,5,30524,30,64,0,0.22578125,Cube_Ela5_Var30524
293,93,5,48423,30,45,0,0.512890625,Cube_Ela5_Var48423
294,119,5,59685,30,47,0,0.773828125,Cube_Ela5_Var59685
295,168,5,75643,30,57,0,0.703125,Cube_Ela5_Var75643
296,37,5,26416,30,49,0,0.1796875,Cube_Ela5_Var26416
297,176,5,77113,30,52,0,0.3671875,Cube_Ela5_Var77113
298,132,5,64044,30,60,0,0.489453125,Cube_Ela5_Var64044
299,7,5,2366,30,80,0,0.634765625,Cube_Ela5_Var2366
300,105,5,54414,30,69,0,0.801171875,Cube_Ela5_Var54414
301,86,5,47653,30,91,0,0.3265625,Cube_Ela5_Var47653
302,103,5,53873,30,60,0,0.17734375,Cube_Ela5_Var53873
303,30,5,18315,30,58,0,0.252734375,Cube_Ela5_Var18315
304,72,5,43640,30,54,0,0.206640625,Cube_Ela5_Var43640
305,191,5,83787,30,70,0,0.335546875,Cube_Ela5_Var83787
306,70,5,43435,30,79,0,0.351171875,Cube_Ela5_Var43435
307,110,5,56757,30,60,0,0.436328125,Cube_Ela5_Var56757
308,74,5,44309,30,59,0,0.50390625,Cube_Ela5_Var44309
309,178,5,79232,30,42,0,0.3234375,Cube_Ela5_Var79232
310,202,5,87418,30,50,0,0.71953125,Cube_Ela5_Var87418
311,41,5,30524,30,54,0,0.218359375,Cube_Ela5_Var30524
312,155,5,70055,30,90,0,0.355859375,Cube_Ela5_Var70055
313,188,5,83580,30,65,0,0.236328125,Cube_Ela5_Var83580
314,27,5,16920,30,60,0,0.57734375,Cube_Ela5_Var16920
315,6,5,2068,30,60,0,0.0921875,Cube_Ela5_Var2068
316,192,5,84256,30,51,0,0.033203125,Cube_Ela5_Var84256
317,120,5,59798,30,90,0,0.56953125,Cube_Ela5_Var59798
318,23,5,15801,30,60,0,0.492578125,Cube_Ela5_Var15801
319,124,5,60587,30,53,0,0.14453125,Cube_Ela5_Var60587
320,67,5,42984,30,183,0,0.182421875,Cube_Ela5_Var42984
321,1,5,663,30,70,0,0.662890625,Cube_Ela5_Var663
322,46,5,32740,30,44,0,0.791015625,Cube_Ela5_Var32740
323,175,5,76680,30,88,0,0.565234375,Cube_Ela5_Var76680
324,156,5,70550,30,63,0,0.297265625,Cube_Ela5_Var70550
325,182,5,81591,30,58,0,0.7296875,Cube_Ela5_Var81591
326,90,5,48128,30,60,0,0.464453125,Cube_Ela5_Var48128
327,10,5,3229,30,48,0,0.176953125,Cube_Ela5_Var3229
328,84,5,47056,30,63,0,0.66171875,Cube_Ela5_Var47056
329,212,5,97114,30,60,0,0.232421875,Cube_Ela5_Var97114
330,13,5,5923,30,74,0,0.58671875,Cube_Ela5_Var5923
331,192,5,84256,30,52,0,0.075,Cube_Ela5_Var84256
332,154,5,69989,30,75,0,0.075,Cube_Ela5_Var69989
333,136,5,66102,30,60,0,0.75078125,Cube_Ela5_Var66102
334,138,5,66884,30,51,0,0.066796875,Cube_Ela5_Var66884
335,137,5,66844,30,54,0,0.4671875,Cube_Ela5_Var66844
336,126,5,60721,30,62,0,0.55625,Cube_Ela5_Var60721
337,65,5,42133,30,36,0,0.128125,Cube_Ela5_Var42133
338,63,5,42107,30,60,0,0.7546875,Cube_Ela5_Var42107
339,136,5,66102,30,85,0,0.657421875,Cube_Ela5_Var66102
340,200,5,86457,30,76,0,0.5203125,Cube_Ela5_Var86457
341,131,5,63563,30,45,0,0.675,Cube_Ela5_Var63563
342,133,5,64187,30,85,0,0.302734375,Cube_Ela5_Var64187
343,39,5,27119,30,60,0,0.291015625,Cube_Ela5_Var27119
344,152,5,69698,30,60,0,0.125,Cube_Ela5_Var69698
345,123,5,60316,30,79,0,0.509375,Cube_Ela5_Var60316
346,55,5,38113,30,69,0,0.606640625,Cube_Ela5_Var38113
347,212,5,97114,30,60,0,0.458203125,Cube_Ela5_Var97114
348,97,5,48875,30,52,0,0.851171875,Cube_Ela5_Var48875
349,37,5,26416,30,75,0,0.326953125,Cube_Ela5_Var26416
350,119,5,59685,30,63,0,0.7359375,Cube_Ela5_Var59685
351,92,5,48387,30,84,0,0.561328125,Cube_Ela5_Var48387
352,155,5,70055,30,38,0,0.665625,Cube_Ela5_Var70055
353,13,5,5923,30,60,0,0.731640625,Cube_Ela5_Var5923
354,62,5,41753,30,60,0,0.3203125,Cube_Ela5_Var41753
355,108,5,55641,30,55,0,0.1375,Cube_Ela5_Var55641
356,19,5,10511,30,44,0,0.13125,Cube_Ela5_Var10511
357,25,5,16464,30,46,0,0.090234375,Cube_Ela5_Var16464
358,19,5,10511,30,63,0,0.05390625,Cube_Ela5_Var10511
359,150,5,69309,30,61,0,0.588671875,Cube_Ela5_Var69309
360,43,5,31816,30,90,0,0.505859375,Cube_Ela5_Var31816
361,102,5,53293,30,60,0,0.223046875,Cube_Ela5_Var53293
362,179,5,79309,30,93,0,0.384765625,Cube_Ela5_Var79309
363,144,5,68079,30,58,0,0.71484375,Cube_Ela5_Var68079
364,103,5,53873,30,61,0,0.529296875,Cube_Ela5_Var53873
365,211,5,95602,30,55,0,0.2890625,Cube_Ela5_Var95602
366,152,5,69698,30,52,0,0.2015625,Cube_Ela5_Var69698
367,126,5,60721,30,54,0,0.646875,Cube_Ela5_Var60721
368,33,5,21958,30,45,0,0.54453125,Cube_Ela5_Var21958
369,18,5,9081,30,42,0,0.790234375,Cube_Ela5_Var9081
370,36,5,25822,30,56,0,0.183984375,Cube_Ela5_Var25822
371,88,5,48076,30,60,0,0.126953125,Cube_Ela5_Var48076
372,189,5,83647,30,48,0,0.821484375,Cube_Ela5_Var83647
373,66,5,42455,30,60,0,0.834375,Cube_Ela5_Var42455
374,213,5,99105,30,60,0,0.113671875,Cube_Ela5_Var99105
375,71,5,43564,30,64,0,0.10078125,Cube_Ela5_Var43564
376,104,5,54168,30,53,0,0.569921875,Cube_Ela5_Var54168
377,15,5,6288,30,78,0,0.592578125,Cube_Ela5_Var6288
378,28,5,17097,30,60,0,0.701171875,Cube_Ela5_Var17097
379,87,5,47802,30,72,0,0.7859375,Cube_Ela5_Var47802
380,148,5,68946,30,90,0,0.492578125,Cube_Ela5_Var68946
381,156,5,70550,30,82,0,0.461328125,Cube_Ela5_Var70550
382,24,5,16080,30,78,0,0.47265625,Cube_Ela5_Var16080
383,67,5,42984,30,40,0,0.12265625,Cube_Ela5_Var42984
384,127,5,61722,30,60,0,0.102734375,Cube_Ela5_Var61722
385,87,5,47802,30,66,0,0.732421875,Cube_Ela5_Var47802
386,190,5,83732,30,62,0,0.75,Cube_Ela5_Var83732
387,213,5,99105,30,76,0,0.337109375,Cube_Ela5_Var99105
388,121,5,59995,30,59,0,0.367578125,Cube_Ela5_Var59995
389,47,5,33762,30,68,0,0.44453125,Cube_Ela5_Var33762
390,203,5,87749,30,68,0,0.491015625,Cube_Ela5_Var87749
391,134,5,64806,30,48,0,0.6671875,Cube_Ela5_Var64806
392,138,5,66884,30,77,0,0.15625,Cube_Ela5_Var66884
393,175,5,76680,30,61,0,0.682421875,Cube_Ela5_Var76680
394,184,5,82797,30,82,0,0.216796875,Cube_Ela5_Var82797
395,54,5,38102,30,55,0,0.478125,Cube_Ela5_Var38102
396,161,5,73031,30,61,0,0.454296875,Cube_Ela5_Var73031
397,139,5,67412,30,39,0,0.81953125,Cube_Ela5_Var67412
398,184,5,82797,30,60,0,0.19375,Cube_Ela5_Var82797
399,147,5,68783,30,78,0,0.123828125,Cube_Ela5_Var68783
400,77,5,45996,30,60,0,0.1109375,Cube_Ela5_Var45996
401,104,5,54168,30,95,0,0.698046875,Cube_Ela5_Var54168
402,75,5,44635,30,86,0,0.5140625,Cube_Ela5_Var44635
403,66,5,42455,30,49,0,0.80546875,Cube_Ela5_Var42455
404,145,5,68081,30,94,0,0.698828125,Cube_Ela5_Var68081
405,146,5,68517,30,59,0,0.80703125,Cube_Ela5_Var68517
406,122,5,60291,30,58,0,0.147265625,Cube_Ela5_Var60291
407,207,5,93825,30,45,0,0.7609375,Cube_Ela5_Var93825
408,159,5,71793,30,51,0,0.838671875,Cube_Ela5_Var71793
409,118,5,59579,30,64,0,0.46484375,Cube_Ela5_Var59579
410,12,5,4889,30,67,0,0.609375,Cube_Ela5_Var4889
411,196,5,85828,30,81,0,0.63359375,Cube_Ela5_Var85828
412,146,5,68517,30,40,0,0.77421875,Cube_Ela5_Var68517
413,105,5,54414,30,56,0,0.734375,Cube_Ela5_Var54414
414,125,5,60611,30,60,0,0.0984375,Cube_Ela5_Var60611
415,58,5,40583,30,52,0,0.476953125,Cube_Ela5_Var40583
416,190,5,83732,30,41,0,0.776953125,Cube_Ela5_Var83732
417,118,5,59579,30,65,0,0.40234375,Cube_Ela5_Var59579
418,15,5,6288,30,62,0,0.481640625,Cube_Ela5_Var6288
419,91,5,48302,30,60,0,0.295703125,Cube_Ela5_Var48302
420,164,5,75018,30,68,0,0.579296875,Cube_Ela5_Var75018
421,173,5,76458,30,64,0,0.705078125,Cube_Ela5_Var76458
422,18,5,9081,30,90,0,0.681640625,Cube_Ela5_Var9081
423,115,5,58016,30,63,0,0.72734375,Cube_Ela5_Var58016
424,83,5,47029,30,84,0,0.240234375,Cube_Ela5_Var47029
425,159,5,71793,30,68,0,0.65390625,Cube_Ela5_Var71793
426,62,5,41753,30,57,0,0.390625,Cube_Ela5_Var41753
427,185,5,83108,30,75,0,0.48984375,Cube_Ela5_Var83108
428,44,5,31848,30,65,0,0.480859375,Cube_Ela5_Var31848
429,38,5,27096,30,60,0,0.276953125,Cube_Ela5_Var27096
430,165,5,75101,30,69,0,0.47421875,Cube_Ela5_Var75101
431,131,5,63563,30,45,0,0.66171875,Cube_Ela5_Var63563
432,27,5,16920,30,69,0,0.57578125,Cube_Ela5_Var16920
433,11,5,3345,30,48,0,0.187890625,Cube_Ela5_Var3345
434,63,5,42107,30,48,0,0.5828125,Cube_Ela5_Var42107
435,102,5,53293,30,90,0,0.44921875,Cube_Ela5_Var53293
436,150,5,69309,30,62,0,0.362109375,Cube_Ela5_Var69309
437,130,5,63189,30,54,0,0.553125,Cube_Ela5_Var63189
438,124,5,60587,30,51,0,0.17734375,Cube_Ela5_Var60587
439,11,5,3345,30,56,0,0.170703125,Cube_Ela5_Var3345
440,209,5,94639,30,60,0,0.6734375,Cube_Ela5_Var94639
441,153,5,69719,30,90,0,0.579296875,Cube_Ela5_Var69719
442,132,5,64044,30,90,0,0.46484375,Cube_Ela5_Var64044
443,177,5,78117,30,120,0,0.526171875,Cube_Ela5_Var78117
444,96,5,48836,30,44,0,0.72421875,Cube_Ela5_Var48836
445,46,5,32740,30,45,0,0.87265625,Cube_Ela5_Var32740
446,174,5,76610,30,60,0,0.206640625,Cube_Ela5_Var76610
447,213,5,99105,30,48,0,0.13359375,Cube_Ela5_Var99105
448,99,5,49800,30,58,0,0.471875,Cube_Ela5_Var49800
449,198,5,85928,30,50,0,0.250390625,Cube_Ela5_Var85928
450,3,5,1422,30,55,0,0.1609375,Cube_Ela5_Var1422
451,113,5,57476,30,62,0,0.48046875,Cube_Ela5_Var57476
452,139,5,67412,30,60,0,0.703125,Cube_Ela5_Var67412
453,138,5,66884,30,72,0,0.280859375,Cube_Ela5_Var66884
454,146,5,68517,30,43,0,0.75078125,Cube_Ela5_Var68517
455,74,5,44309,30,76,0,0.264453125,Cube_Ela5_Var44309
456,133,5,64187,30,60,0,0.106640625,Cube_Ela5_Var64187
457,28,5,17097,30,98,0,0.471484375,Cube_Ela5_Var17097
458,202,5,87418,30,70,0,0.504296875,Cube_Ela5_Var87418
459,27,5,16920,30,60,0,0.544140625,Cube_Ela5_Var16920
460,212,5,97114,30,60,0,0.356640625,Cube_Ela5_Var97114
461,12,5,4889,30,74,0,0.494140625,Cube_Ela5_Var4889
462,154,5,69989,30,60,0,0.213671875,Cube_Ela5_Var69989
463,100,5,52265,30,53,0,0.100390625,Cube_Ela5_Var52265
464,145,5,68081,30,60,0,0.58984375,Cube_Ela5_Var68081
465,8,5,2477,30,60,0,0.658984375,Cube_Ela5_Var2477
466,128,5,62855,30,52,0,0.125390625,Cube_Ela5_Var62855
467,182,5,81591,30,60,0,0.66328125,Cube_Ela5_Var81591
468,57,5,40406,30,63,0,0.3109375,Cube_Ela5_Var40406
469,158,5,71127,30,60,0,0.254296875,Cube_Ela5_Var71127
470,188,5,83580,30,68,0,0.362890625,Cube_Ela5_Var83580
471,178,5,79232,30,46,0,0.1234375,Cube_Ela5_Var79232
472,116,5,58938,30,60,0,0.580859375,Cube_Ela5_Var58938
473,62,5,41753,30,51,0,0.445703125,Cube_Ela5_Var41753
474,117,5,59301,30,90,0,0.439453125,Cube_Ela5_Var59301
475,128,5,62855,30,58,0,0.139453125,Cube_Ela5_Var62855
476,106,5,55088,30,60,0,0.2796875,Cube_Ela5_Var55088
477,3,5,1422,30,81,0,0.49296875,Cube_Ela5_Var1422
478,149,5,68965,30,35,0,0.68046875,Cube_Ela5_Var68965
479,151,5,69665,30,65,0,0.47578125,Cube_Ela5_Var69665
480,208,5,94354,30,64,0,0.677734375,Cube_Ela5_Var94354
481,84,5,47056,30,75,0,0.73984375,Cube_Ela5_Var47056
482,95,5,48772,30,52,0,0.666796875,Cube_Ela5_Var48772
483,210,5,94778,30,60,0,0.480078125,Cube_Ela5_Var94778
484,14,5,6176,30,71,0,0.345703125,Cube_Ela5_Var6176
485,61,5,41451,30,60,0,0.22890625,Cube_Ela5_Var41451
486,108,5,55641,30,88,0,0.471484375,Cube_Ela5_Var55641
487,77,5,45996,30,60,0,0.21328125,Cube_Ela5_Var45996
488,166,5,75451,30,58,0,0.86640625,Cube_Ela5_Var75451
489,82,5,46949,30,50,0,0.6625,Cube_Ela5_Var46949
490,126,5,60721,30,82,0,0.48203125,Cube_Ela5_Var60721
491,29,5,17269,30,37,0,0.202734375,Cube_Ela5_Var17269
492,148,5,68946,30,65,0,0.671484375,Cube_Ela5_Var68946
493,5,5,1623,30,53,0,0.775390625,Cube_Ela5_Var1623
494,31,5,19705,30,53,0,0.205859375,Cube_Ela5_Var19705
495,172,5,76354,30,55,0,0.484375,Cube_Ela5_Var76354
496,9,5,3037,30,60,0,0.67890625,Cube_Ela5_Var3037
497,109,5,56443,30,60,0,0.803125,Cube_Ela5_Var56443
498,21,5,13214,30,69,0,0.359375,Cube_Ela5_Var13214
499,52,5,37704,30,85,0,0.756640625,Cube_Ela5_Var37704
500,30,5,18315,30,66,0,0.33046875,Cube_Ela5_Var18315
501,177,5,78117,30,96,0,0.472265625,Cube_Ela5_Var78117
